open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1549843200,1550447999,0.13000000,0.35995000,0.08207000,0.08400000,1386750.00000000
1550448000,1551052799,0.08350000,0.09384000,0.06227000,0.06488000,1066706.40000000
1551052800,1551657599,0.06485000,0.07100000,0.04734000,0.04790000,456752.50000000
1551657600,1552262399,0.04861000,0.05175000,0.03352000,0.03590000,773334.10000000
1552262400,1552867199,0.03602000,0.05800000,0.03301000,0.04129000,4255198.00000000
1552867200,1553471999,0.04132000,0.04538000,0.03544000,0.03617000,1279193.90000000
1553472000,1554076799,0.03619000,0.03800000,0.03293000,0.03438000,255130.90000000
1554076800,1554681599,0.03413000,0.03535000,0.03088000,0.03356000,305663.00000000
1554681600,1555286399,0.03376000,0.03485000,0.02714000,0.02815000,228151.00000000
1555286400,1555891199,0.02866000,0.03380000,0.02238000,0.02241000,626688.20000000
1555891200,1556495999,0.02242000,0.02343000,0.01774000,0.01913000,256658.40000000
1556496000,1557100799,0.01908000,0.02038000,0.01758000,0.01797000,192331.80000000
1557100800,1557705599,0.01807000,0.02025000,0.01740000,0.01750000,216346.40000000
1557705600,1558310399,0.01758000,0.01785000,0.01350000,0.01408000,359478.70000000
1558310400,1558915199,0.01425000,0.01750000,0.01262000,0.01410000,1318549.00000000
1558915200,1559519999,0.01421000,0.01531000,0.01349000,0.01436000,452848.10000000
1559520000,1560124799,0.01376000,0.01413000,0.01258000,0.01290000,261740.80000000
1560124800,1560729599,0.01379000,0.01439000,0.01260000,0.01288000,132446.80000000
1560729600,1561334399,0.01337000,0.01337000,0.01210000,0.01289000,165665.90000000
1561334400,1561939199,0.01169000,0.01263000,0.01132000,0.01172000,157105.60000000
1561939200,1562543999,0.01190000,0.01249000,0.01059000,0.01111000,140675.80000000
1562544000,1563148799,0.01115000,0.01115000,0.00950000,0.00950000,129470.20000000
1563148800,1563753599,0.00860000,0.01045000,0.00797000,0.00849000,193454.90000000
1563753600,1564358399,0.00799000,0.00938000,0.00768000,0.00831000,154098.70000000
1564358400,1564963199,0.00840000,0.00950000,0.00813000,0.00869000,142717.10000000
1564963200,1565567999,0.00872000,0.00895000,0.00669000,0.00700000,131712.70000000
1565568000,1566172799,0.00691000,0.00700000,0.00661000,0.00669000,72819.40000000
1566172800,1566777599,0.00643000,0.00735000,0.00627000,0.00648000,38528.20000000
1566777600,1567382399,0.00745000,0.00767000,0.00695000,0.00754000,102630.70000000
1567382400,1567987199,0.00828000,0.00846000,0.00769000,0.00813000,110606.70000000
1567987200,1568591999,0.00792000,0.00848000,0.00760000,0.00830000,92773.90000000
1568592000,1569196799,0.00865000,0.00881000,0.00776000,0.00828000,80620.70000000
1569196800,1569801599,0.00862000,0.00940000,0.00768000,0.00836000,112869.30000000
1569801600,1570406399,0.00831000,0.00920000,0.00805000,0.00877000,116395.30000000
1570406400,1571011199,0.00961000,0.00990000,0.00852000,0.00865000,125876.10000000
